-0.014978, 0.397832, 1
0.394007, -0.110098, 1
-0.115281, 0.201931, 0
-0.023912, -0.699320, 1
-0.011348, 0.227202, 0
0.200292, 0.121259, 0
0.719545, 0.145571, 0
-0.327259, 0.134128, 0
0.313371, -0.322904, 0
0.638113, -0.730110, 0
-0.012337, 0.280469, 0
-0.353675, -0.447971, 0
-0.547253, -0.364540, 1
-0.283102, -0.162503, 0
-0.274298, 0.660312, 0
0.833131, 0.438987, 1
-0.134455, -0.195547, 1
-0.395543, 0.143203, 0
0.709065, -0.320192, 1
-0.358032, -0.165036, 0
-0.793541, -0.330580, 0
-0.120716, 0.117591, 1
-0.460541, -0.473006, 1
0.054480, 0.140050, 0
-0.007572, 0.091150, 1
-0.794877, 0.130795, 0
-0.373826, -0.564532, 1
0.804943, 0.067454, 1
0.117685, -0.065424, 0
0.490674, 0.203912, 0
-0.048208, -0.050978, 1
-0.543786, 0.065749, 1
-0.314194, 0.613518, 0
-0.219863, 0.171760, 0
-0.161620, -0.918597, 0
-0.406025, 0.229659, 1
0.879144, -0.337779, 1
0.592155, -0.145078, 0
-0.255417, -0.049663, 1
-0.017691, -0.027120, 0
-0.639732, -0.225661, 1
-0.679130, 0.273186, 0
-0.122633, -0.031282, 1
-0.190307, 0.640466, 0
-0.487490, -0.190257, 0
0.000589, 0.646962, 0
0.165520, 0.970730, 1
-0.415919, -0.190946, 0
0.214083, -0.213110, 1
0.019003, -0.416541, 0
0.008486, -0.091989, 0
-0.610379, 0.764338, 1
-0.524059, 0.077585, 1
0.489475, 0.273464, 0
-0.052252, 0.034850, 1
-0.106523, 0.233948, 0
-0.023010, -0.008072, 0
-0.555382, -0.139064, 1
-0.476088, 0.256306, 1
-0.567339, -0.638802, 0
-0.194940, 0.614813, 1
-0.130420, -0.551863, 0
-0.000685, -0.002754, 0
-0.055208, 0.041698, 1
-0.062563, 0.141850, 1
0.030850, 0.037652, 1
0.673060, 0.122249, 0
-0.212792, -0.169880, 1
-0.117003, -0.175374, 1
-0.544802, -0.594108, 1
0.285681, -0.559030, 0
0.124787, -0.340539, 1
-0.469778, 0.066790, 0
0.233815, 0.901978, 1
-0.140084, -0.850567, 0
-0.164128, 0.309150, 0
-0.409965, 0.747457, 0
-0.427214, -0.867148, 0
-0.518048, -0.470731, 1
0.026220, 0.055388, 1
0.786401, 0.345177, 1
0.061330, -0.158015, 1
-0.127529, 0.106250, 1
-0.934273, -0.272400, 0
-0.073305, 0.072790, 1
0.453956, 0.790411, 1
-0.046996, 0.544195, 1
0.144212, -0.087724, 0
0.854831, -0.296843, 1
-0.188738, -0.052135, 1
0.010446, -0.063541, 0
0.205038, -0.366546, 0
-0.000013, 0.029847, 1
0.298900, 0.043871, 1
-0.472267, 0.493119, 1
-0.087485, 0.384315, 1
0.526964, -0.174876, 0
-0.230906, -0.505837, 0
-0.019105, -0.019987, 0
-0.278033, -0.946330, 0
0.787130, -0.338678, 1
0.177603, -0.136213, 1
0.347894, 0.270011, 1
-0.663553, -0.402853, 1
0.721362, -0.049737, 0
-0.122810, 0.517441, 1
0.057902, -0.141642, 0
0.024431, -0.610003, 0
0.545632, 0.230688, 0
-0.194815, 0.787158, 0
-0.216616, 0.547959, 1
0.018059, 0.308686, 0
0.303710, 0.865622, 1
-0.394057, 0.657063, 0
-0.722544, 0.319050, 0
0.078130, -0.492328, 0
0.629011, 0.173557, 0
-0.352220, -0.796938, 0
-0.621345, -0.736904, 0
0.514837, -0.237854, 0
0.842965, 0.205841, 1
0.507861, -0.728843, 1
0.161789, -0.028330, 0
0.516566, -0.542177, 1
0.204309, 0.441616, 1
-0.255064, -0.443813, 0
-0.040222, -0.078801, 1
-0.048009, -0.325684, 1
-0.140609, 0.050906, 1
0.138907, 0.003490, 0
-0.003615, 0.002657, 1
-0.781544, -0.587476, 0
0.076493, -0.187223, 1
0.722187, 0.247219, 0
0.745929, 0.293347, 1
0.056067, 0.196891, 0
0.740655, -0.325097, 1
-0.204087, 0.973902, 1
-0.056036, 0.155921, 0
0.765074, 0.552571, 1
-0.166062, 0.092840, 1
0.204820, 0.010417, 0
-0.660374, -0.583165, 0
-0.224744, -0.126837, 1
-0.077597, -0.984373, 0
-0.708541, -0.360160, 0
0.251845, 0.039484, 0
0.064346, 0.160829, 0
0.055110, -0.747567, 1
0.251238, 0.534424, 0
-0.657710, 0.124353, 1
0.296017, -0.560297, 0
0.485610, -0.253262, 0
-0.138456, 0.335478, 0
0.020553, -0.255408, 1
-0.579481, -0.080460, 1
0.712455, 0.000000, 0
0.195875, -0.429202, 0
0.274925, 0.642095, 0
0.056277, -0.172034, 1
-0.689905, -0.104708, 1
-0.528492, -0.352628, 1
-0.031829, -0.152324, 1
-0.039817, -0.108498, 1
0.028977, -0.062791, 0
0.669358, -0.482074, 1
0.227295, -0.217663, 1
-0.053885, 0.058785, 1
-0.334824, -0.517840, 1
-0.101869, 0.265401, 0
0.156264, 0.543998, 1
-0.242946, 0.243377, 0
-0.560022, -0.196217, 1
-0.039850, 0.673403, 0
-0.174733, 0.248573, 0
-0.454624, -0.095383, 0
-0.042225, -0.066530, 0
-0.025410, 0.342453, 0
0.085917, -0.341669, 1
-0.105734, 0.048960, 1
